time,field,writeheader
-9.005235510937013,0.37957740372303844,true
-9.04832276218599,0.36985160333768685,true
-9.091410013434,0.35940753690001337,true
-9.134497264683006,0.34828579651429037,true
-9.177584515930988,0.3365281915872824,true
-9.220671767179994,0.3241776103551348,true
-9.263759018428004,0.31127787982020527,true
-9.30684626967701,0.2978736245309201,true
-9.349933520924992,0.284010124638291,true
-9.393020772173998,0.26973317366199157,true
-9.436108023422008,0.25508893639687075,true
-9.479195274671014,0.24012380738747108,true
-9.522282525918996,0.22488427039355963,true
-9.565369777168002,0.2094167592638489,true
-9.608457028416012,0.19376752062804437,true
-9.65154427966499,0.17798247880908757,true
-9.694631530913,0.16210710334803197,true
-9.737718782162005,0.146186279523395,true
-9.780806033409988,0.13026418223512948,true
-9.823893284658993,0.11438415361056667,true
-9.866980535907004,0.09858858467586873,true
-9.91006778715601,0.08291880142170446,true
-9.953155038403992,0.0674149555761029,true
-9.996242289652997,0.052115920380771924,true
-10.039329540901008,0.037059191649664175,true
-10.082416792150013,0.02228079437026984,true
-10.125504043397996,0.007815195089085979,true
-10.168591294647001,-0.006304779696994126,true
-10.211678545895012,-0.02004801894194684,true
-10.254765797143989,-0.033385196063975615,true
-10.297853048392,-0.046288831411743996,true
-10.340940299641005,-0.05873334804602943,true
-10.384027550888987,-0.07069512072144435,true
-10.427114802137993,-0.08215251797525888,true
-10.470202053386004,-0.0930859372529413,true
-10.513289304635009,-0.10347783302275469,true
-10.556376555882991,-0.11331273785453316,true
-10.599463807131997,-0.12257727646052827,true
-10.642551058380008,-0.13126017271891016,true
-10.685638309629013,-0.1393522497230398,true
-10.728725560876995,-0.14684642292194067,true
-10.771812812126,-0.15373768643940308,true
-10.814900063374012,-0.16002309268080633,true
-10.857987314622989,-0.16570172535794356,true
-10.901074565871,-0.1707746660828418,true
-10.944161817120005,-0.17524495470170054,true
-10.987249068367987,-0.17911754355957082,true
-11.030336319616993,-0.1823992459051972,true
-11.073423570865003,-0.1850986786634907,true
-11.116510822114009,-0.1872261998203259,true
-11.159598073361991,-0.18879384068072078,true
-11.202685324610997,-0.18981523327688687,true
-11.245772575859007,-0.1903055332171086,true
-11.288859827108013,-0.19028133827985302,true
-11.331947078355995,-0.18976060306990203,true
-11.375034329605,-0.18876255006457757,true
-11.418121580853011,-0.18730757738828985,true
-11.461208832101988,-0.18541716366261157,true
-11.504296083349999,-0.18311377028687037,true
-11.547383334599004,-0.18042074151081752,true
-11.590470585846987,-0.17736220266625302,true
-11.633557837095992,-0.17396295692855349,true
-11.676645088344003,-0.17024838098185152,true
-11.719732339593008,-0.16624431996313513,true
-11.76281959084099,-0.16197698206077954,true
-11.805906842089996,-0.15747283314198898,true
-11.848994093338007,-0.15275849178131873,true
-11.892081344587012,-0.14786062505887537,true
-11.935168595834995,-0.14280584549197375,true
-11.978255847084,-0.13762060945797794,true
-12.02134309833201,-0.13233111745879472,true
-12.064430349580988,-0.1269632165690451,true
-12.107517600828999,-0.1215423054003501,true
-12.150604852078004,-0.11609324190345517,true
-12.193692103326015,-0.11064025431813652,true
-12.236779354574992,-0.10520685556800455,true
-12.279866605823003,-0.09981576138351478,true
-12.322953857072008,-0.09448881242173875,true
-12.36604110831999,-0.08924690063581571,true
-12.409128359568996,-0.08410990013052508,true
-12.452215610817007,-0.0790966027231842,true
-12.495302862066012,-0.07422465841111034,true
-12.538390113313994,-0.06951052092828698,true
-12.581477364563,-0.064969398554681,true
-12.62456461581101,-0.06061521032195923,true
-12.667651867059988,-0.056460547739202144,true
-12.710739118307998,-0.052516642141696074,true
-12.753826369557004,-0.04879333774506331,true
-12.796913620805014,-0.04529907046594349,true
-12.840000872053992,-0.042040852549243515,true
-12.883088123302002,-0.039024263020695574,true
-12.926175374551008,-0.036253443962190664,true
-12.96926262579899,-0.03373110258615268,true
-13.012349877047996,-0.03145851906416494,true
-13.055437128296006,-0.029435560044236787,true
-13.098524379545012,-0.027660697770564627,true
-13.141611630792994,-0.026131034699485203,true
-13.184698882042,-0.024842333485600762,true
-13.22778613329001,-0.023789052192849592,true
-13.270873384538987,-0.022964384566669913,true
-13.313960635786998,-0.022360305185424773,true
-13.357047887036003,-0.02196761929198124,true
-13.400135138284014,-0.021776017089838128,true
-13.443222389532991,-0.021774132272517125,true
-13.486309640781002,-0.021949604540144642,true
-13.529396892030007,-0.022289145843288793,true
-13.57248414327799,-0.02277861008124438,true
-13.615571394526995,-0.02340306597010988,true
-13.658658645775006,-0.024146872785221478,true
-13.701745897024011,-0.024993758672836555,true
-13.744833148271994,-0.02592690121742537,true
-13.787920399521,-0.026929009943562107,true
-13.83100765076901,-0.0279824104252358,true
-13.874094902017987,-0.029069129670438038,true
-13.917182153265998,-0.03017098244515453,true
-13.960269404515003,-0.031269658198396375,true
-14.003356655763014,-0.03234680824866002,true
-14.04644390701199,-0.0333841328922116,true
-14.089531158260996,-0.034363468094844314,true
-14.132618409509007,-0.035266871431245024,true
-14.175705660758013,-0.03607670693983048,true
-14.218792912005995,-0.03677572856584653,true
-14.261880163255,-0.037347161871648826,true
-14.304967414503011,-0.037774783700375646,true
-14.348054665750993,-0.03804299948766035,true
-14.391141916999999,-0.03813691792556394,true
-14.434229168249004,-0.03804242269352076,true
-14.477316419496987,-0.03774624098271877,true
-14.520403670745992,-0.03723600855296019,true
-14.563490921994003,-0.03650033107459329,true
-14.606578173243008,-0.03552884152254641,true
-14.64966542449099,-0.03431225340475585,true
-14.692752675739996,-0.032842409623312516,true
-14.735839926988007,-0.031112326783394213,true
-14.778927178237012,-0.02911623478244027,true
-14.822014429484994,-0.026849611529997642,true
-14.865101680734,-0.024309212667143948,true
-14.90818893198201,-0.021493096173329673,true
-14.951276183230988,-0.018400641767778326,true
-14.994363434478998,-0.015032565032185972,true
-15.037450685728004,-0.011390926201294792,true
-15.080537936976015,-0.007479133587904483,true
-15.123625188224992,-0.0033019416289453603,true
-15.166712439473002,0.0011345564406804102,true
-15.209799690722008,0.005822941259784318,true
-15.25288694196999,0.01075448531152723,true
-15.295974193218996,0.015919176126784375,true
-15.339061444467006,0.021305744634649137,true
-15.382148695716012,0.026901698555481017,true
-15.425235946963994,0.0326933607133235,true
-15.468323198213,0.0386659121264279,true
-15.51141044946101,0.044803439717095495,true
-15.554497700709987,0.051088988465146944,true
-15.597584951957998,0.0575046178131039,true
-15.640672203207004,0.06403146211569496,true
-15.683759454455014,0.07064979491161198,true
-15.726846705703991,0.07733909678161574,true
-15.769933956952002,0.08407812654414794,true
-15.813021208201008,0.09084499552762516,true
-15.85610845944899,0.09761724464757233,true
-15.899195710697995,0.10437192400677743,true
-15.942282961946006,0.11108567472771388,true
-15.985370213195012,0.11773481271863782,true
-16.028457464442994,0.12429541406803392,true
-16.071544715692,0.13074340175648413,true
-16.11463196694001,0.13705463337058463,true
-16.157719218188987,0.143204989500251,true
-16.200806469436998,0.14917046249863117,true
-16.243893720686003,0.15492724528290866,true
-16.286980971934014,0.16045181985450774,true
-16.33006822318299,0.16572104521861494,true
-16.373155474431,0.17071224438549187,true
-16.416242725680007,0.17540329013976183,true
-16.45932997692799,0.17977268926868978,true
-16.502417228176995,0.18379966494641428,true
-16.545504479425006,0.18746423697811723,true
-16.58859173067401,0.19074729961618447,true
-16.631678981921993,0.19363069666950547,true
-16.674766233171,0.19609729363712464,true
-16.71785348441901,0.19813104660846703,true
-16.760940735667987,0.19971706768425843,true
-16.804027986915997,0.20084168668501104,true
-16.847115238165003,0.20149250892748785,true
-16.890202489413014,0.20165846886384314,true
-16.93328974066199,0.2013298793931162,true
-16.97637699191,0.2004984766703524,true
-17.019464243159007,0.19915746025480485,true
-17.06255149440699,0.19730152845534632,true
-17.105638745655995,0.19492690874834895,true
-17.148725996904005,0.1920313831607929,true
-17.19181324815301,0.18861430852918545,true
-17.234900499400993,0.1846766315629345,true
-17.27798775065,0.180220898659071,true
-17.32107500189801,0.175251260433571,true
-17.364162253147015,0.1697734709529313,true
-17.407249504394997,0.1637948816680376,true
-17.450336755644003,0.15732443007065494,true
-17.493424006892013,0.15037262311100863,true
-17.53651125814099,0.14295151543284607,true
-17.579598509389,0.1350746825000005,true
-17.622685760638007,0.12675718870577113,true
-17.66577301188599,0.1180155505733161,true
-17.708860263134994,0.1088676951716738,true
-17.751947514383005,0.09933291388792351,true
-17.79503476563201,0.08943181171131925,true
-17.838122016879993,0.07918625219992564,true
-17.881209268129,0.06861929831429942,true
-17.92429651937701,0.05775514931606048,true
-17.967383770626014,0.04661907394172279,true
-18.010471021873997,0.0352373400738855,true
-18.053558273123002,0.023637141142766497,true
-18.096645524371013,0.011846519501072055,true
-18.13973277561999,-0.00010571297569713353,true
-18.182820026868,-0.012190056803226924,true
-18.225907278117006,-0.024376409049155428,true
-18.26899452936499,-0.036634149466866744,true
-18.312081780613994,-0.04893222832328677,true
-18.355169031862005,-0.06123925563738135,true
-18.39825628311101,-0.07352359154278232,true
-18.441343534358992,-0.08575343748570877,true
-18.484430785607998,-0.09789692796808433,true
-18.52751803685601,-0.10992222254549454,true
-18.570605288105014,-0.12179759779036618,true
-18.613692539352996,-0.13349153893245969,true
-18.656779790602002,-0.1449728308914545,true
-18.699867041850013,-0.1562106484200295,true
-18.74295429309899,-0.16717464508040236,true
-18.786041544347,-0.17783504078273987,true
-18.829128795596006,-0.18816270762018372,true
-18.872216046843988,-0.19812925374239776,true
-18.915303298092994,-0.20770710501752343,true
-18.958390549341004,-0.21686958424116298,true
-19.00147780059001,-0.22559098766049548,true
-19.044565051837992,-0.23384665859178327,true
-19.087652303086998,-0.24161305792033902,true
-19.13073955433501,-0.24886783128343004,true
-19.173826805584014,-0.2555898727485577,true
-19.216914056831996,-0.2617593848120105,true
-19.260001308081,-0.2673579345555133,true
-19.303088559329012,-0.27236850581211,true
-19.34617581057799,-0.27677554720609426,true
-19.389263061826,-0.28056501594577227,true
-19.432350313075005,-0.2837244172620555,true
-19.475437564322988,-0.28624283940029627,true
-19.518524815571993,-0.2881109840873232,true
-19.561612066821,-0.2893211924102705,true
-19.60469931806901,-0.2898674660584647,true
-19.64778656931699,-0.289745483894286,true
-19.690873820565997,-0.2889526138335006,true
-19.733961071815003,-0.28748792003002954,true
-19.777048323063013,-0.2853521653744158,true
-19.820135574310996,-0.2825478093293305,true
-19.86322282556,-0.27907900113928646,true
-19.906310076808012,-0.27495156846524216,true
-19.94939732805699,-0.2701730015079492,true
-19.992484579305994,-0.26475243269668103,true
-20.035571830554005,-0.25870061203233996,true
-20.07865908180301,-0.2520298781858353,true
-20.121746333050993,-0.24475412546402878,true
-20.1648335843,-0.23688876676642517,true
-20.20792083554801,-0.22845069266610254,true
-20.251008086797015,-0.21945822675812948,true
-20.294095338044997,-0.20993107742785333,true
-20.337182589294002,-0.199890286199964,true
-20.380269840542013,-0.18935817283711617,true
-20.42335709179099,-0.17835827736411589,true
-20.466444343039,-0.16691529920023204,true
-20.509531594288006,-0.15505503358807204,true
-20.55261884553599,-0.14280430551265805,true
-20.595706096784994,-0.13019090130884434,true
-20.638793348033005,-0.11724349815904248,true
-20.68188059928201,-0.1039915916863504,true
-20.724967850529993,-0.09046542185063647,true
-20.768055101778998,-0.07669589735690659,true
-20.81114235302701,-0.06271451878639107,true
-20.854229604276014,-0.048553300661249785,true
-20.897316855523997,-0.034244692653603886,true
-20.940404106773002,-0.01982150014879959,true
-20.983491358021013,-0.005316804371392209,true
-21.02657860926999,0.00923611771966231,true
-21.069665860518,0.023803873562688774,true
-21.112753111767006,0.038353034951031525,true
-21.15584036301499,0.05285021761966458,true
-21.198927614263994,0.06726216026759924,true
-21.242014865512004,0.08155580282759511,true
-21.28510211676101,0.09569836379969295,true
-21.328189368008992,0.10965741647050911,true
-21.371276619257998,0.12340096384602282,true
-21.41436387050601,0.1368975121317296,true
-21.457451121755014,0.15011614260048683,true
-21.500538373002996,0.16302658169511397,true
-21.543625624252,0.17559926921979563,true
-21.586712875500012,0.18780542448154613,true
-21.62980012674899,0.19961711025038714,true
-21.672887377997,0.21100729441444546,true
-21.715974629246006,0.2219499092138567,true
-21.759061880493988,0.23241990794514378,true
-21.802149131742993,0.2423933190355787,true
-21.845236382991004,0.25184729739493117,true
-21.88832363424001,0.26076017295990106,true
-21.931410885487992,0.2691114963544217,true
-21.974498136736997,0.27688208159686584,true
-22.017585387985008,0.28405404579297505,true
-22.060672639234014,0.2906108457610296,true
-22.103759890481996,0.2965373115433733,true
-22.146847141731,0.3018196767658727,true
-22.189934392979012,0.3064456058142186,true
-22.23302164422799,0.3104042178031365,true
-22.276108895476,0.31368610732156416,true
-22.319196146725005,0.3162833619436531,true
-22.362283397972988,0.3181895765020446,true
-22.405370649221993,0.3193998641262653,true
-22.448457900470004,0.3199108640552466,true
-22.49154515171901,0.31972074623892005,true
-22.53463240296699,0.3188292127495432,true
-22.577719654215997,0.3172374960288927,true
-22.620806905464008,0.3149483540026871,true
-22.663894156713013,0.31196606209860805,true
-22.706981407960996,0.3082964022090413,true
