time,Field
22.43548930526671,-0.1109566607342593
22.37120423562411,-0.10762932645634352
22.30691916598141,-0.10388780410726552
22.242634096338808,-0.09971089494239539
22.17834902669621,-0.09507860784052813
22.11406395705351,-0.08997256460902746
22.04977888741091,-0.08437640503755195
21.985493817768308,-0.07827618716642755
21.92120874812571,-0.07166077819664998
21.85692367848301,-0.06452223147403878
21.79263860884041,-0.056856145030728965
21.72835353919781,-0.048661997263005435
21.66406846955521,-0.03994345546508931
21.59978339991261,-0.030708653123078297
21.53549833026991,-0.0209704321005927
21.47121326062731,-0.01074654611614261
21.406928190984708,-5.982221978680355e-5
21.34264312134211,0.011061722679158255
21.27835805169941,0.022584812803549827
21.21407298205681,0.03447089418042918
21.149787912414208,0.04667616671905238
21.08550284277161,0.05915166896087948
21.02121777312901,0.07184341628849164
20.95693270348641,0.08469259288615694
20.89264763384371,0.09763579723969446
20.82836256420111,0.11060534045193239
20.76407749455851,0.12352959613708625
20.69979242491581,0.13633340014753123
20.635507355273308,0.14893849788446287
20.571222285630608,0.16126403645454243
20.50693721598791,0.17322709846247822
20.44265214634541,0.18474327377913669
20.37836707670271,0.19572726520062225
20.31408200706021,0.20609352351996413
20.24979693741751,0.21575690717363696
20.18551186777601,0.2246333613037192
20.12122679813231,0.23264061079653608
20.05694172849071,0.23969886162309068
19.99265665884811,0.2457315046181945
19.928371589205508,0.250665815696185
19.86408651956291,0.25443364641333255
19.79980144992021,0.25697209875187454
19.73551638027761,0.25822417801901826
19.671231310635008,0.2581394178266862
19.606946240992308,0.25667447124423326
19.54266117134971,0.25379366239633216
19.47837610170711,0.24946949301075258
19.41409103206451,0.2436830987043482
19.349805962421808,0.23642465012835834
19.28552089277921,0.22769369447366855
19.22123582313661,0.21749943326022883
19.15695075349401,0.20586093279911247
19.092665683851408,0.1928072642171259
19.02838061420871,0.17837757046848943
18.96409554456611,0.16262105832158164
18.89981047492351,0.14559691389651938
18.835525405280908,0.1273741409365769
18.77124033563821,0.10803132161811103
18.70695526599561,0.0876563003345313
18.64267019635301,0.06634579152463091
18.57838512671041,0.04420491324885208
18.51410005706781,0.021346648843404818
18.44981498742511,-0.0021087604038311186
18.38552991778251,-0.026034488015344713
18.32124484813991,-0.050297856410209334
18.256959778497308,-0.07476112765516897
18.19267470885461,-0.09928234570848536
18.12838963921211,-0.12371622450901529
18.06410456956941,-0.1479150758291887
17.999819499926712,-0.17172977042239113
17.93553443028421,-0.19501072565627198
17.87124936064151,-0.21760891253692805
17.80696429099901,-0.2393768747974735
17.742679221356312,-0.26016975255053315
17.67839415171481,-0.279846302889485
17.61410908207111,-0.29826990976916523
17.54982401242951,-0.3153095755040426
17.48553894278691,-0.3308408862908625
17.42125387314321,-0.34474694429322783
17.35696880350171,-0.35691925901675886
17.29268373385901,-0.36725859095410934
17.22839866421641,-0.3756757407873965
17.16411359457381,-0.38209227779929306
17.09982852493111,-0.3864412015603436
17.03554345528851,-0.38866753142583127
16.97125838564591,-0.38872881888708327
16.90697331600331,-0.3865955783754571
16.84268824636061,-0.3822516327079917
16.77840317671801,-0.3756943699871491
16.71411810707541,-0.36693490941819346
16.64983303743271,-0.35599817418135277
16.58554796779021,-0.3429228701865208
16.521262898147512,-0.3277613702403367
16.45697782850491,-0.3105795038633192
16.39269275886231,-0.29145625370261935
16.32840768921971,-0.27048336018814934
16.26412261957701,-0.2477648367706499
16.19983754993441,-0.22341639875409683
16.13555248029181,-0.19756480938626178
16.07126741064921,-0.1703471474949711
16.00698234100661,-0.14191000154863953
15.94269727136391,-0.11240859557323848
15.878412201721309,-0.08200585286956989
15.81412713207871,-0.05087140394048505
15.749842062436109,-0.019180545453846076
15.68555699279341,0.012886842569707822
15.62127192315081,0.04514741384752423
15.55698685350821,0.07741549945800615
15.49270178386551,0.10950427006005968
15.42841671422301,0.14122690864450166
15.36413164458031,0.17239778568657138
15.29984657493781,0.20283362856458392
15.23556150529511,0.2323546771678146
15.171276435652409,0.26078581773615045
15.10699136600991,0.2879576871536786
15.042706296367209,0.3137077401564597
14.97842122672571,0.33788127220904807
14.91413615708311,0.3603323911522152
14.84985108744051,0.38092493112271253
14.785566017797809,0.39953330269126447
14.72128094815521,0.41604327365348004
14.656995878512609,0.4303526754357795
14.59271080886991,0.4423720306402832
14.528425739227309,0.4520250978441489
14.46414066958471,0.4592493303851181
14.399855599942109,0.46399624650091065
14.33557053029941,0.466231708840363
14.27128546065681,0.4659361120234976
14.20700039101421,0.4631044775907267
14.14271532137151,0.4577464563427719
14.07843025172901,0.4498862387273931
14.01414518208631,0.4395623745715045
13.949860112443709,0.4268275040827195
13.88557504280111,0.41174800264802275
13.82128997315841,0.3944035425345514
13.75700490351581,0.3748865751441153
13.692719833873209,0.3533017379850944
13.62843476423061,0.32976519099914015
13.564149694588009,0.30440388731237333
13.49986462494541,0.2773547838686833
13.43557955530271,0.24876399774383184
13.37129448566011,0.21878591423134608
13.30700941601751,0.18758225303307616
13.24272434637491,0.1553210990776834
13.17843927673221,0.12217590462857456
13.114154207089609,0.08832446942867667
13.04986913744701,0.053947905663275696
12.985584067804309,0.019229594504550036
12.92129899816181,-0.015645859066369772
12.857013928519109,-0.05049366658049889
12.79272885887651,-0.08512988512916164
12.728443789233909,-0.11937242893078612
12.66415871959121,-0.1530420574572814
12.599873649948709,-0.18596333444908522
12.53558858030601,-0.21796555247160798
12.471303510664509,-0.2488836180213805
12.40701844102191,-0.2785588925740591
12.342733371379309,-0.3068399853745964
12.27844830173661,-0.33358349419836525
12.214163232094,-0.3586546907566552
12.14987816245139,-0.3819281478765931
12.08559309280872,-0.40328830604996574
12.02130802316611,-0.42262997741348185
11.95702295352351,-0.43985878569060816
11.8927378838809,-0.4548915410882668
11.82845281423823,-0.4676565495965276
11.76416774459563,-0.4780938565823285
11.69988267495302,-0.48615542499572567
11.63559760531035,-0.49180524891602495
11.571312535667799,-0.49501940355241414
11.50702746602514,-0.49578603317675174
11.442742396382469,-0.49410527880264565
11.37845732673992,-0.4899891477328485
11.31417225709726,-0.4834613273746501
11.24988718745465,-0.4745569459690572
11.185602117812039,-0.46332228309315854
11.12131704816937,-0.44981443297560003
11.05703197852677,-0.43410092381231874
10.99274690888416,-0.41625929638373227
10.92846183924155,-0.39637664535594413
10.86417676959889,-0.37454912669800583
10.79989169995628,-0.35088143466602545
10.735606630313669,-0.3254862517943563
10.671321560671,-0.2984836752959395
10.607036491028449,-0.2700006232101082
10.54275142138579,-0.2401702235489426
10.47846635174312,-0.2091311895850002
10.41418128210057,-0.17702718429649733
10.34989621245791,-0.14400617684342873
10.285611142815359,-0.11021979379251391
10.221326073172689,-0.07582266764305103
10.15704100353003,-0.04097178503263994
10.09275593388748,-0.005825836824154462
10.02847086424481,0.029455427903864205
9.9641857946022,0.06471184211933166
9.89990072495959,0.09978345368154325
9.83561565531807,0.134511149267291
9.7713305856754,0.16873726803609526
9.70704551603279,0.20230620384128983
9.64276044639019,0.23506499492991392
9.57847537674752,0.266863900196262
9.51419030710491,0.29755696116018876
9.4499052374623,0.32700254893065844
9.3856201678197,0.3550638954867939
9.32133509817703,0.3816096086622561
9.25705002853442,0.4065141702539353
9.19276495889182,0.4296584166927799
9.12847988924915,0.45093000171345593
9.0641948196066,0.47022384044118
8.99990974996393,0.48744253427941003
8.93562468032127,0.5024967759324293
8.871339610678719,0.5153057338337144
8.80705454103605,0.5257974151761176
8.74276947139345,0.5339090066553076
8.67848440175084,0.5395871919457996
8.61419933210817,0.5427884448316159
8.54991426246556,0.5434792968136674
8.48562919282296,0.5416365779159389
8.42134412318035,0.537247629315191
8.35705905353768,0.5303104863268815
8.29277398389508,0.5208340301961208
8.22848891425247,0.5088381070693793
8.1642038446098,0.4943536124630446
8.09991877496725,0.47742253950130437
8.03563370532459,0.4580979891706177
7.97134863568192,0.43644414083348115
7.907063566039369,0.41253618126233504
7.8427784963967095,0.3864601904970939
7.7784934267541495,0.3583129828984756
7.71420835711149,0.3282019018653105
7.64992328746882,0.29624456680828987
7.58563821782627,0.26256857112579796
7.521353148183611,0.2273111301098209
7.457068078540999,0.19061867792142326
7.392783008898389,0.15264641301540516
7.32849793925573,0.1135577916617848
7.26421286961312,0.07352396950642567
7.19992779997159,0.032723191432947
7.13564273032898,-0.008659869668916484
7.07135766068637,-0.05043482425937573
7.007072591043709,-0.09240632627762622
6.942787521401099,-0.13437488029470707
6.878502451758489,-0.17613769353108735
6.81421738211583,-0.2174895701612605
6.74993231247322,-0.2582238449039949
6.68564724283061,-0.298133352472214
6.621362173187951,-0.33701142903483666
6.557077103545399,-0.37465294142856
6.492792033902729,-0.41085533945481945
6.42850696426007,-0.445419726210401
6.36422189461752,-0.478151941033791
6.29993682497485,-0.5088636493076896
6.23565175533224,-0.5373734330454158
6.17136668568963,-0.5635078759093829
6.10708161604697,-0.5871026360673385
6.04279654640436,-0.608003500090432
5.978511476761749,-0.6260674109398604
5.91422640711915,-0.6411634629790549
5.84994133747648,-0.6531738568889567
5.78565626783387,-0.6619948073573697
5.72137119819126,-0.6675373964617372
5.6570861285486,-0.6697283657696103
5.5928010589060495,-0.6685108403437157
5.528515989263379,-0.6638449780595848
5.46423091962072,-0.6557085379233252
5.39994584997817,-0.644097361414996
5.3356607803355,-0.6290257612782624
5.27137571069295,-0.6105268126282068
5.207090641050289,-0.5886525417543684
5.14280557140762,-0.5634740085528543
5.07852050176507,-0.5350812791266725
5.01423543212241,-0.5035832857438747
4.9499503624798,-0.4691075720345948
4.88566529283719,-0.43179992203631323
4.82138022319452,-0.39182387245672706
4.757095153552999,-0.3493601083102755
4.6928100839103895,-0.30460574289204867
4.62852501426778,-0.2577734838755612
4.56423994462517,-0.2090906881525673
4.49995487498251,-0.15879830886730956
4.4356698053399,-0.10714973892775899
4.37138473569729,-0.05440955609589165
4.307099666054629,-0.000852175561073159
4.242814596412019,0.05323958332150528
4.17852952676941,0.10757600869836469
4.11424445712675,0.1618620781526297
4.04995938748419,0.21579910210179787
3.98567431784153,0.269086419237947
3.92138924819886,0.32142313402979394
3.85710417855631,0.37250988580713285
3.79281910891365,0.4220506385157392
3.7285340392710395,0.46975447986946645
3.6642489696284297,0.515337418340183
3.59996389998577,0.5585241662190441
3.53567883034316,0.5990498968574502
3.4713937607005496,0.6366619641553593
3.40710869105794,0.6711215724102545
3.3428236214152798,0.7022053847731528
3.27853855177267,0.729707058779099
3.214253482130062,0.7534386977283796
3.149968412487397,0.77323220709033
3.085683342844846,0.7889405455824535
3.021398273202181,0.8004388611413217
2.957113203559516,0.8076255026453711
2.892828133916965,0.8104228989695518
2.8285430642743,0.8087782977434994
2.7642579946317487,0.8026643570435157
2.699972924989084,0.7920795841685948
2.635687855346419,0.7770486166259294
2.5714027857038677,0.7576223414751074
2.507117716061203,0.7338778502455209
2.4428326464185948,0.7059182277408319
2.3785475767759867,0.6738721741698062
2.314262507133322,0.6378934611863243
2.2499774374907138,0.5981602235744841
2.1856923678491857,0.5548740894688993
2.1214072982065777,0.5082591531469091
2.05712222856397,0.4585607955597682
1.9928371589213048,0.4060443588753495
1.928552089278697,0.3509936823768986
1.8642670196360889,0.29370950809261065
1.7999819499934238,0.23450776551111469
1.735696880350816,0.1737177456605503
1.6714118107082079,0.11168017568639727
1.6071267410655428,0.04874520584856931
1.542841671422992,-0.014729678434976568
1.4785566017803269,-0.07838180624864115
1.4142715321376618,-0.14184551876178836
1.349986462495111,-0.20475440051394012
1.285701392852446,-0.2667435298436696
1.2214163232098378,-0.3274517336647966
1.1571312535672298,-0.3865238316602699
1.0928461839245598,-0.44361285493686414
1.02856111428196,-0.4983822242634757
0.9642760446393499,-0.5505078732024271
0.8999909749967399,-0.5996803017360762
0.8357059053540798,-0.6456065463886448
0.7714208357114698,-0.6880120533431348
0.70713576606886,-0.7266424416524071
0.64285069642619,-0.7612651443379591
0.5785656267836399,-0.7916709159550545
0.5142805571409799,-0.8176751960731983
0.44999548749830987,-0.8391193190704901
0.38571041785575977,-0.8558715616624057
0.32142534821309976,-0.8678280206728484
0.2571402785705499,-0.8749133147000098
0.19285520892787966,-0.877081104523506
0.12857013928521965,-0.874314428333707
0.06428506964266978,-0.8666258491301968
0.0,-0.8540574129246101
-0.06428506964261027,-0.8366804176842639
-0.1285701392852201,-0.8145949942574687
-0.1928552089278801,-0.78792950181953
-0.25714027857048993,-0.756839741660696
-0.3214253482131002,-0.7215079943941463
-0.38571041785570026,-0.6821418868842889
-0.44999548749723006,-0.638973096374075
-0.5142805571399003,-0.5922559004160134
-0.5785656267825101,-0.5422655822767755
-0.6428506964251102,-0.4892967024817887
-0.70713576606778,-0.43366124808673073
-0.7714208357103902,-0.3756866721004983
-0.8357059053529903,-0.3157138362329447
-0.89999097499566,-0.2540948707949188
-0.9642760446382099,-0.19119096613317052
-1.0285611142808802,-0.12737011043449437
-1.0928461839235402,-0.06300478907882118
-1.15713125356609,0.0015303390425335218
-1.2214163232087603,0.06586077270121758
-1.2857013928513603,0.1296144914416906
-1.3499864624939701,0.19242425516571315
-1.41427153213664,0.2539298649369942
-1.4785566017792502,0.3137803700662744
-1.5428416714218502,0.3716362069576533
-1.60712674106446,0.42717125571986797
-1.6714118107071303,0.48007480116739243
-1.7356968803497304,0.5300533855506743
-1.7999819499923402,0.5768325411570805
-1.8642670196350104,0.6201583918078258
-1.9285520892775598,0.6597991132346146
-1.9928371589202203,0.6955462433454362
-2.0571222285628905,0.727215834474148
-2.12140729820544,0.7546494408448399
-2.18569236784811,0.7777149356608888
-2.2499774374906605,0.7963071534411272
-2.31426250713332,0.8103483544626001
-2.3785475767759903,0.8197885094216194
-2.4428326464185397,0.8246054036829583
-2.5071177160612,0.8248045617416905
-2.57140278570381,0.8204189937641075
-2.63568785534642,0.8115087672942419
-2.6999729249890803,0.7981604084018628
-2.76425799463169,0.7804861376978008
-2.8285430642743,0.7586229477448496
-2.8928281339158297,0.732731529439398
-2.9571132035584404,0.7029950559230749
-3.0213982732011,0.6696178334981137
-3.08568334284371,0.6328238298586787
-3.1499684124863205,0.5928550907073649
-3.21425348212898,0.5499700564965248
-3.27853855177159,0.5044417916137335
-3.3428236214141998,0.45655613881601065
-3.40710869105686,0.40660981210561464
-3.4713937606994105,0.3549084415292479
-3.53567883034208,0.3017645835711586
-3.5999638999847403,0.247495710898384
-3.6642489696272897,0.19242219520361747
-3.72853403926996,0.1368652967789219
-3.79281910891257,0.08114517424366582
-3.8571041785551805,0.025578927545124232
-3.92138924819784,-0.02952131304647668
-3.98567431784045,-0.08385023971117629
-4.04995938748306,-0.13711114995115065
-4.114244457125659,-0.18901764853730607
-4.17852952676833,-0.23929525822460965
-4.242814596410939,-0.2876829297141209
-4.307099666053551,-0.3339344421829323
-4.3713847356962106,-0.37781968659872894
-4.43566980533876,-0.4191258249759582
-4.49995487498143,-0.4576583197080519
-4.56423994462409,-0.4932418281168315
-4.628525014266641,-0.525720958388155
-4.692810083909309,-0.5549608841039554
-4.757095153551861,-0.5808478156269463
-4.82138022319452,-0.6032893276374215
-4.88566529283719,-0.6222145431538167
-4.94995036247974,-0.6375741753823205
-5.014235432122399,-0.649340429728296
-5.078520501765011,-0.6575067692564635
-5.142805571407621,-0.6620875478008308
-5.207090641050289,-0.6631175157928297
-5.27137571069289,-0.6606512046910679
-5.3356607803355,-0.6547621966530432
-5.39994584997703,-0.6455422867831709
-5.4642309196207695,-0.633100545918162
-5.528515989263379,-0.6175622924664144
-5.592801058905991,-0.5990679822994515
-5.657086128547521,-0.5777720260981009
-5.72137119819018,-0.5538415438821396
-5.78565626783279,-0.5274550666983766
-5.8499413374754,-0.4988011956080347
-5.914226407118061,-0.4680772281999377
-5.978511476760621,-0.4354877628621862
-6.042796546403281,-0.40124329097306205
-6.107081616045951,-0.36555878702387706
-6.1713666856885006,-0.3286523064649117
-6.23565175533116,-0.2907436007736571
-6.29993682497377,-0.25205275888588624
-6.36422189461638,-0.21279888370884273
-6.428506964259041,-0.17319881195655717
-6.492792033901651,-0.13346588501505155
-6.557077103544261,-0.09380877796523657
-6.621362173186871,-0.05443039326931401
-6.68564724282953,-0.015526824968364885
-6.74993231247214,0.022713601449418332
-6.81421738211475,0.06011120906245261
-6.878502451757411,0.09649576569362531
-6.942787521399961,0.13170719327526248
-7.007072591042631,0.16559618816980723
-7.07135766068529,0.1980247509590605
-7.1356427303278505,0.22886662495157892
-7.19992779997051,0.2580076433810971
-7.264212869613061,0.28534598597294575
-7.3284979392557315,0.3107923462349108
-7.392783008898391,0.33427001147867963
-7.4570680785409404,0.3557148581931802
-7.521353148183611,0.37507526596732704
-7.5856382178262205,0.39231195369297595
-7.649923287468821,0.4073977422657317
-7.71420835711149,0.4203172484385859
-7.7784934267541,0.4310665148686247
-7.84277849639669,0.43965258172818034
-7.907063566039291,0.4460930055272567
-7.971348635681991,0.45041533101280895
-8.03563370532459,0.45265652217200025
-8.09991877496719,0.45286235847091294
-8.164203844608691,0.45108680250784794
-8.22848891425139,0.44739134525236707
-8.29277398389399,0.44184433497905096
-8.35705905353659,0.43452029589056684
-8.42134412317929,0.42549924226039876
-8.48562919282179,0.4148659937142971
-8.54991426246449,0.40270949701430286
-8.61419933210719,0.3891221594135745
-8.67848440174969,0.3741991983179987
-8.742769471392391,0.35803801162573085
-8.80705454103499,0.34073757272267263
-8.871339610677591,0.3223978536948782
-8.935624680320291,0.30311927988258286
-8.99990974996289,0.28300221844960893
-9.06419481960549,0.26214650318105354
-9.12847988924809,0.24065099725609246
-9.19276495889069,0.21861319527610107
-9.25705002853339,0.19612886536570068
-9.321335098175991,0.1732917317101771
-9.38562016781859,0.15019319745132975
-9.449905237461191,0.12692210743920374
-9.51419030710379,0.1035645499332067
-9.578475376746491,0.0802036959663452
-9.64276044638909,0.05691967473399768
-9.707045516031691,0.0337894830466779
-9.77133058567429,0.010886926597233651
-9.835615655316891,-0.011717409460983914
-9.89990072495959,-0.03395616334538512
-9.96418579460219,-0.05576517578386534
-10.02847086424479,-0.0770834485012709
-10.092755933887391,-0.09785308519021549
-10.15704100352999,-0.11801921816307326
-10.22132607317269,-0.1375299239013
-10.285611142815291,-0.15633613069832064
-10.34989621245789,-0.17439152153406104
-10.41418128210049,-0.19165243522421807
-10.47846635174319,-0.20807776875728048
-10.54275142138469,-0.2236288835692338
-10.60703649102839,-0.23826951831218893
-10.67132156066989,-0.251965710451547
-10.73560663031259,-0.26468572877968105
-10.799891699955191,-0.27640001866563313
-10.86417676959779,-0.2870811615733151
-10.92846183924049,-0.2967038500786756
-10.99274690888299,-0.30524487930284794
-11.057031978525691,-0.31268315535710933
-11.121317048168391,-0.31899972107029256
-11.185602117810891,-0.32417779894383725
-11.24988718745359,-0.3282028509576363
-11.31417225709619,-0.3310626545348598
-11.37845732673879,-0.33274739366955686
-11.44274239638149,-0.33324976393042416
-11.507027466024091,-0.332565089780902
-11.57131253566669,-0.3306914524027434
-11.635597605309291,-0.3276298259801508
-11.69988267495189,-0.32338422019704705
-11.764167744594591,-0.31796182652325544
-11.82845281423719,-0.3113731657182706
-11.892737883879791,-0.3036322338655105
-11.95702295352239,-0.2947566441667633
-12.021308023164991,-0.2847677616768978
-12.08559309280769,-0.2736908281434106
-12.14987816245029,-0.261555074134251
-12.21416323209289,-0.24839381569049448
-12.27844830173549,-0.23424453282733673
-12.34273337137809,-0.21914892732674088
-12.40701844102079,-0.20315295741671818
-12.471303510663391,-0.18630684711418807
-12.53558858030599,-0.16866506821882163
-12.59987364994859,-0.15028629318216585
-12.66415871959119,-0.13123331733729995
-12.728443789233891,-0.11157294925667795
-12.79272885887649,-0.09137586830687133
-12.857013928519091,-0.07071644878558951
-12.92129899816169,-0.04967255035548418
-12.98558406780439,-0.02832527482750896
-13.04986913744699,-0.006758689690621121
-13.114154207089591,0.014940480869099375
-13.178439276732291,0.03668319637175155
-13.242724346373791,0.05837847044080118
-13.30700941601639,0.07993376943339241
-13.371294485658991,0.10125543722232845
-13.435579555301691,0.12224914374237827
-13.499864624944191,0.14282035462562093
-13.56414969458689,0.16287481898350428
-13.62843476422959,0.18231907214996054
-13.69271983387209,0.20106094998280805
-13.75700490351479,0.21901011113213875
-13.821289973157391,0.23607856352641682
-13.885575042799992,0.25218119120141713
-13.949860112442689,0.2672362775052983
-14.01414518208529,0.2811660206562145
-14.078430251727891,0.2938970376076895
-14.142715321370492,0.30536085219199266
-14.207000391013192,0.3154943635630789
-14.27128546065579,0.3242402910480818
-14.33557053029839,0.3315475916393142
-14.399855599940992,0.337371846516347
-14.464140669583589,0.3416756131787869
-14.52842573922619,0.3444287399933415
-14.59271080886889,0.34560864021178755
-14.656995878511491,0.3452005227974731
-14.721280948154092,0.343197577704571
-14.78556601779669,0.3396011135838859
-14.84985108743929,0.3344206462387384
-14.914136157081991,0.32767393652130794
-14.978421226724592,0.3193869767406279
-15.04270629636719,0.3095939250448747
-15.10699136600979,0.2983369876392779
-15.171276435652391,0.28566624910340765
-15.235561505295092,0.2716394514742649
-15.299846574937689,0.2563217231609811
-15.36413164458029,0.2397852591495391
-15.428416714222891,0.22210895433831745
-15.492701783865591,0.20337799221411346
-15.556986853508192,0.18368339143038004
-15.62127192315079,0.1631215131816642
-15.68555699279349,0.14179353257777974
-15.749842062435992,0.11980487750538885
-15.81412713207759,0.09726463872098173
-15.878412201720192,0.07428495514550615
-15.942697271362892,0.05098037852520782
-16.00698234100539,0.027467221783949832
-16.07126741064809,0.0038628955180437046
-16.13555248029079,-0.019714762825555922
-16.199837549933292,-0.04314816249368572
-16.26412261957599,-0.06632063108389706
-16.32840768921859,-0.08911707972466337
-16.39269275886119,-0.11142465724738394
-16.45697782850389,-0.1331333889125814
-16.52126289814649,-0.1541367953818067
-16.58554796778909,-0.17433248778989188
-16.64983303743169,-0.19362273496776353
-16.71411810707439,-0.21191499909225958
-16.778403176716992,-0.2291224362941846
-16.84268824635959,-0.24516435903687514
-16.90697331600219,-0.2599666573822866
-16.97125838564479,-0.2734621765873232
-17.035543455287392,-0.28559104881689
-17.09982852493009,-0.2963009771189244
-17.16411359457269,-0.30554747017727196
-17.22839866421529,-0.31329402673749346
-17.292683733857892,-0.3195122689851847
-17.35696880350049,-0.3241820245428794
-17.42125387314319,-0.32729135713672597
-17.48553894278579,-0.3288365463646369
-17.54982401242839,-0.32882201737027766
-17.61410908207099,-0.32726022158896867
-17.67839415171359,-0.3241714700793577
-17.74267922135629,-0.3195837212857021
-17.80696429099889,-0.3135323253871654
-17.87124936064149,-0.306059727680176
-17.93553443028409,-0.29721513370542274
-17.99981949992679,-0.28705413907042643
-18.06410456956939,-0.2756383271301329
-18.128389639211992,-0.26303483787012355
-18.19267470885469,-0.24931591148864402
-18.25695977849719,-0.23455841029385138
-18.32124484813879,-0.21884332262081965
-18.38552991778139,-0.20225525252868987
-18.44981498742409,-0.1848818990618545
-18.514100057066592,-0.16681352885056058
-18.57838512670929,-0.14814244578638702
-18.64267019635199,-0.1289624614375778
-18.70695526599449,-0.10936836976934028
-18.77124033563719,-0.08945542960637606
-18.83552540527979,-0.06931885812073497
-18.89981047492239,-0.04905333844946885
-18.96409554456509,-0.028752544345589184
-19.02838061420769,-0.00850868454476848
-19.092665683850292,0.011587930708481495
-19.15695075349289,0.03144929878524236
-19.22123582313559,0.05099010752354498
-19.28552089277819,0.07012809015885928
-19.349805962420792,0.08878435096868935
-19.41409103206339,0.1068836605530333
-19.47837610170599,0.12435471996045093
-19.54266117134869,0.1411303931558714
-19.60694624099129,0.15714790760831918
-19.67123131063389,0.1723490230517825
-19.73551638027649,0.18668016873795523
-19.79980144991909,0.20009254975313617
-19.864086519561692,0.21254222321090308
-19.928371589204392,0.22399014535524045
-19.99265665884699,0.23440219081368652
-20.05694172848959,0.24374914542512963
-20.12122679813219,0.2520066742306818
-20.18551186777479,0.2591552663574048
-20.24979693741749,0.26518015864261174
-20.31408200706009,0.2700712399403383
-20.37836707670269,0.27382293812095243
-20.442652146345292,0.27643409181959633
-20.50693721598799,0.27790780900934237
-20.57122228563059,0.2782513144709687
-20.63550735527319,0.27747578820374114
-20.69979242491589,0.27559619677141817
-20.76407749455839,0.2726311195059542
-20.82836256420109,0.26860257139943
-20.89264763384259,0.2635358244040869
-20.95693270348629,0.2574592287327377
-21.02121777312779,0.25040403560914315
-21.08550284277049,0.2424042227622286
-21.149787912413192,0.23349632379142027
-21.21407298205569,0.22371926235519124
-21.27835805169839,0.21311419195341902
-21.34264312134099,0.20172434188880548
-21.406928190983592,0.18959486980575851
-21.47121326062629,0.1767727210192229
-21.53549833026889,0.16330649466332797
-21.59978339991149,0.14924631651273323
-21.664068469554092,0.13464371816041504
-21.728353539196792,0.11955152207652006
-21.79263860883939,0.10402373192577659
-21.85692367848199,0.08811542738770929
-21.92120874812459,0.0718826626061939
-21.98549381776719,0.05538236729424992
-22.04977888740989,0.03867224943766926
-22.11406395705249,0.02181069847821887
-22.17834902669509,0.004856687814565566
-22.242634096337692,-0.012130324562635124
-22.30691916598029,-0.029090498485504823
-22.37120423562299,-0.045963718236695206
-22.43548930526559,-0.06268970451116597
-22.499774374908192,-0.0792081327701191
-22.56405944455079,-0.09545875896215793
-22.62834451419339,-0.11138155348438901
-22.69262958383599,-0.12691684413569104
-22.75691465347869,-0.14200546867705632
-22.82119972312129,-0.1565889374613408
-22.88548479276389,-0.17060960642866324
-22.94976986240649,-0.18401086058600247
-23.01405493204919,-0.1967373079023195
-23.078340001691792,-0.20873498335599017
-23.14262507133439,-0.2199515626717786
-23.20691014097709,-0.2303365850824201
-23.27119521061959,-0.23984168424757565
-23.335480280262292,-0.24842082626294515
-23.39976534990499,-0.25603055349721227
-23.46405041954749,-0.26263023280668624
-23.52833548918899,-0.2681823064994722
-23.59262055883169,-0.2726525442550722
-23.65690562847439,-0.2760102940537773
-23.721190698116892,-0.2782287300351859
-23.78547576775959,-0.2792850950886592
-23.84976083740219,-0.2791609358823249
-23.91404590704479,-0.27784232796300024
-23.97833097668749,-0.27532008850851636
-24.04261604633009,-0.27158997428760995
-24.10690111597269,-0.2666528623817227
-24.17118618561529,-0.2605149112484128
-24.23547125525799,-0.2531876997580792
-24.299756324900592,-0.24468834191444228
-24.36404139454319,-0.23503957507463508
-24.42832646418579,-0.2242698196163915
-24.49261153382839,-0.21241320815702147
-24.556896603471092,-0.19950958261065996
-24.62118167311369,-0.18560445757544594
-24.68546674275629,-0.1707489487693643
-24.74975181239889,-0.15499966548069014
-24.814036882041492,-0.13841856626440724
-24.87832195168419,-0.12107277739739725
-24.94260702132679,-0.10303437390026922
-25.00689209096939,-0.08438012323985299
-25.07117716061199,-0.06519119214092658
-25.13546223025459,-0.04555281725582817
-25.19974729989729,-0.025553940763321622
-25.26403236953989,-0.0052868122904066684
-25.32831743918249,0.015153441130343434
-25.39260250882509,0.0356692750429453
-25.45688757846769,0.05616121516185072
-25.52117264811039,0.07652836995938096
-25.58545771775299,0.09666896535385192
-25.649742787395592,0.11648089834903007
-25.71402785703829,0.135862306240103
-25.77831292668079,0.15471214778946177
-25.84259799632349,0.17293079258963256
-25.90688306596499,0.19042061467279353
-25.97116813560769,0.2070865862984202
-26.035453205250192,0.22283686775434608
-26.09973827489289,0.23758338894334435
-26.16402334453559,0.2512424184983031
-26.22830841417809,0.2637351161750245
-26.29259348382079,0.2749880643131084
-26.35687855346339,0.28493377423248284
-26.42116362310599,0.29351116354577156
-26.48544869274869,0.30066600051438735
-26.54973376239129,0.30635131175821795
-26.614018832033892,0.3105277498439493
-26.67830390167649,0.31316391752400147
-26.74258897131919,0.31423664567505655
-26.80687404096179,0.3137312222902238
-26.871159110604392,0.3116415702097309
-26.93544418024699,0.3079703716291546
-26.99972924988959,0.3027291377988335
-27.06401431953229,0.2959382227202833
-27.12829938917489,0.28762678005202136
-27.19258445881749,0.27783266285489117
